Fp1_delta_RMS,Fp1_delta_POWER,Fp1_delta_ENTROPY,Fp1_theta_RMS,Fp1_theta_POWER,Fp1_theta_ENTROPY,Fp1_alpha_RMS,Fp1_alpha_POWER,Fp1_alpha_ENTROPY,Fp1_beta_RMS,Fp1_beta_POWER,Fp1_beta_ENTROPY,Fp1_gamma_RMS,Fp1_gamma_POWER,Fp1_gamma_ENTROPY,Fp2_delta_RMS,Fp2_delta_POWER,Fp2_delta_ENTROPY,Fp2_theta_RMS,Fp2_theta_POWER,Fp2_theta_ENTROPY,Fp2_alpha_RMS,Fp2_alpha_POWER,Fp2_alpha_ENTROPY,Fp2_beta_RMS,Fp2_beta_POWER,Fp2_beta_ENTROPY,Fp2_gamma_RMS,Fp2_gamma_POWER,Fp2_gamma_ENTROPY,F3_delta_RMS,F3_delta_POWER,F3_delta_ENTROPY,F3_theta_RMS,F3_theta_POWER,F3_theta_ENTROPY,F3_alpha_RMS,F3_alpha_POWER,F3_alpha_ENTROPY,F3_beta_RMS,F3_beta_POWER,F3_beta_ENTROPY,F3_gamma_RMS,F3_gamma_POWER,F3_gamma_ENTROPY,F4_delta_RMS,F4_delta_POWER,F4_delta_ENTROPY,F4_theta_RMS,F4_theta_POWER,F4_theta_ENTROPY,F4_alpha_RMS,F4_alpha_POWER,F4_alpha_ENTROPY,F4_beta_RMS,F4_beta_POWER,F4_beta_ENTROPY,F4_gamma_RMS,F4_gamma_POWER,F4_gamma_ENTROPY,F7_delta_RMS,F7_delta_POWER,F7_delta_ENTROPY,F7_theta_RMS,F7_theta_POWER,F7_theta_ENTROPY,F7_alpha_RMS,F7_alpha_POWER,F7_alpha_ENTROPY,F7_beta_RMS,F7_beta_POWER,F7_beta_ENTROPY,F7_gamma_RMS,F7_gamma_POWER,F7_gamma_ENTROPY,F8_delta_RMS,F8_delta_POWER,F8_delta_ENTROPY,F8_theta_RMS,F8_theta_POWER,F8_theta_ENTROPY,F8_alpha_RMS,F8_alpha_POWER,F8_alpha_ENTROPY,F8_beta_RMS,F8_beta_POWER,F8_beta_ENTROPY,F8_gamma_RMS,F8_gamma_POWER,F8_gamma_ENTROPY,Fz_delta_RMS,Fz_delta_POWER,Fz_delta_ENTROPY,Fz_theta_RMS,Fz_theta_POWER,Fz_theta_ENTROPY,Fz_alpha_RMS,Fz_alpha_POWER,Fz_alpha_ENTROPY,Fz_beta_RMS,Fz_beta_POWER,Fz_beta_ENTROPY,Fz_gamma_RMS,Fz_gamma_POWER,Fz_gamma_ENTROPY,C3_delta_RMS,C3_delta_POWER,C3_delta_ENTROPY,C3_theta_RMS,C3_theta_POWER,C3_theta_ENTROPY,C3_alpha_RMS,C3_alpha_POWER,C3_alpha_ENTROPY,C3_beta_RMS,C3_beta_POWER,C3_beta_ENTROPY,C3_gamma_RMS,C3_gamma_POWER,C3_gamma_ENTROPY,C4_delta_RMS,C4_delta_POWER,C4_delta_ENTROPY,C4_theta_RMS,C4_theta_POWER,C4_theta_ENTROPY,C4_alpha_RMS,C4_alpha_POWER,C4_alpha_ENTROPY,C4_beta_RMS,C4_beta_POWER,C4_beta_ENTROPY,C4_gamma_RMS,C4_gamma_POWER,C4_gamma_ENTROPY,Cz_delta_RMS,Cz_delta_POWER,Cz_delta_ENTROPY,Cz_theta_RMS,Cz_theta_POWER,Cz_theta_ENTROPY,Cz_alpha_RMS,Cz_alpha_POWER,Cz_alpha_ENTROPY,Cz_beta_RMS,Cz_beta_POWER,Cz_beta_ENTROPY,Cz_gamma_RMS,Cz_gamma_POWER,Cz_gamma_ENTROPY,T3_delta_RMS,T3_delta_POWER,T3_delta_ENTROPY,T3_theta_RMS,T3_theta_POWER,T3_theta_ENTROPY,T3_alpha_RMS,T3_alpha_POWER,T3_alpha_ENTROPY,T3_beta_RMS,T3_beta_POWER,T3_beta_ENTROPY,T3_gamma_RMS,T3_gamma_POWER,T3_gamma_ENTROPY,T4_delta_RMS,T4_delta_POWER,T4_delta_ENTROPY,T4_theta_RMS,T4_theta_POWER,T4_theta_ENTROPY,T4_alpha_RMS,T4_alpha_POWER,T4_alpha_ENTROPY,T4_beta_RMS,T4_beta_POWER,T4_beta_ENTROPY,T4_gamma_RMS,T4_gamma_POWER,T4_gamma_ENTROPY,T5_delta_RMS,T5_delta_POWER,T5_delta_ENTROPY,T5_theta_RMS,T5_theta_POWER,T5_theta_ENTROPY,T5_alpha_RMS,T5_alpha_POWER,T5_alpha_ENTROPY,T5_beta_RMS,T5_beta_POWER,T5_beta_ENTROPY,T5_gamma_RMS,T5_gamma_POWER,T5_gamma_ENTROPY,T6_delta_RMS,T6_delta_POWER,T6_delta_ENTROPY,T6_theta_RMS,T6_theta_POWER,T6_theta_ENTROPY,T6_alpha_RMS,T6_alpha_POWER,T6_alpha_ENTROPY,T6_beta_RMS,T6_beta_POWER,T6_beta_ENTROPY,T6_gamma_RMS,T6_gamma_POWER,T6_gamma_ENTROPY,P3_delta_RMS,P3_delta_POWER,P3_delta_ENTROPY,P3_theta_RMS,P3_theta_POWER,P3_theta_ENTROPY,P3_alpha_RMS,P3_alpha_POWER,P3_alpha_ENTROPY,P3_beta_RMS,P3_beta_POWER,P3_beta_ENTROPY,P3_gamma_RMS,P3_gamma_POWER,P3_gamma_ENTROPY,P4_delta_RMS,P4_delta_POWER,P4_delta_ENTROPY,P4_theta_RMS,P4_theta_POWER,P4_theta_ENTROPY,P4_alpha_RMS,P4_alpha_POWER,P4_alpha_ENTROPY,P4_beta_RMS,P4_beta_POWER,P4_beta_ENTROPY,P4_gamma_RMS,P4_gamma_POWER,P4_gamma_ENTROPY,Pz_delta_RMS,Pz_delta_POWER,Pz_delta_ENTROPY,Pz_theta_RMS,Pz_theta_POWER,Pz_theta_ENTROPY,Pz_alpha_RMS,Pz_alpha_POWER,Pz_alpha_ENTROPY,Pz_beta_RMS,Pz_beta_POWER,Pz_beta_ENTROPY,Pz_gamma_RMS,Pz_gamma_POWER,Pz_gamma_ENTROPY,O1_delta_RMS,O1_delta_POWER,O1_delta_ENTROPY,O1_theta_RMS,O1_theta_POWER,O1_theta_ENTROPY,O1_alpha_RMS,O1_alpha_POWER,O1_alpha_ENTROPY,O1_beta_RMS,O1_beta_POWER,O1_beta_ENTROPY,O1_gamma_RMS,O1_gamma_POWER,O1_gamma_ENTROPY,O2_delta_RMS,O2_delta_POWER,O2_delta_ENTROPY,O2_theta_RMS,O2_theta_POWER,O2_theta_ENTROPY,O2_alpha_RMS,O2_alpha_POWER,O2_alpha_ENTROPY,O2_beta_RMS,O2_beta_POWER,O2_beta_ENTROPY,O2_gamma_RMS,O2_gamma_POWER,O2_gamma_ENTROPY,Oz_delta_RMS,Oz_delta_POWER,Oz_delta_ENTROPY,Oz_theta_RMS,Oz_theta_POWER,Oz_theta_ENTROPY,Oz_alpha_RMS,Oz_alpha_POWER,Oz_alpha_ENTROPY,Oz_beta_RMS,Oz_beta_POWER,Oz_beta_ENTROPY,Oz_gamma_RMS,Oz_gamma_POWER,Oz_gamma_ENTROPY,COH_Fp1_alpha_Fp2_alpha,COH_F3_beta_F4_beta,COH_C3_alpha_C4_alpha,COH_P3_alpha_P4_alpha,label
27.398034843673393,733.3485556681817,1.3037251290638685,12.949736486667899,169.27587111956444,1.2656303686470491,44.402956105633294,1989.028673941627,1.260223021501534,16.698190640792255,231.04446359716079,2.172134866131055,4.241985098973886,18.024585945419066,1.2570236600489009,30.811182028329444,804.1938543250235,1.9537685213337486,13.744574307595876,187.6410199540878,1.2608589135921011,39.42655305810228,1571.5062936590923,2.2478151893437492,14.664818962240636,215.33437071843605,1.2555182181248308,8.822312975547177,78.62599967819934,2.225758115002175,7.151622317911774,51.83016880150471,1.2588797177517808,13.238827922029998,174.97590050462964,1.259008412654065,14.192812851958752,201.55843574709306,1.2568505826303775,19.30778625053832,371.5733426174037,2.21562757401492,7.012061023828849,49.03516282807028,1.6033144459719861,10.682419752681966,114.47980533710034,1.3121514224589952,5.731013130761499,32.7267424858418,1.2599603336162524,39.76105844596045,1624.5505682797252,2.1833055826350294,18.173027594408634,339.3504804301287,1.268096047215057,4.69768318193311,22.079334597735357,2.118395469992535,31.68323151049762,1025.4441470835343,1.867731369871024,17.66760397792308,304.31339858451946,1.7053948919878783,25.59242851631454,567.093874288544,1.4052627992237352,19.78061928427371,394.5102588199103,2.103032995997887,10.3324186769471,76.99561919777915,2.488246710645764,27.267339950423363,755.0129727873103,1.284061006252206,40.564139595606164,550.4018246102303,1.814095827520978,29.3161969470837,860.1155985766189,2.1799066601071315,10.948130197247053,119.26321656721107,2.834332072542554,7.2433101263549045,52.48230362213862,1.4145624840894013,11.429052691250533,94.62916564483649,1.6109896983067835,11.617981853396557,129.84036146057656,1.9842857017740299,37.49755742913796,1375.0098245403817,2.117135947382267,17.781539271033893,315.7436389004978,1.2563453548200527,2.575594978702547,6.636464151713564,1.258195693055739,25.68689224310287,968.2849323325811,2.3653467815622444,31.231467641941336,1096.5868695525335,1.9981207549927018,18.54418076331683,403.0518792537886,2.0585611907158743,14.504591362910306,211.97062080713792,2.1731531019686168,4.783642781534922,22.867080252534965,2.2416261978943544,29.420611684392664,994.7962959317068,2.6175733050256587,25.570491434151073,656.5249594904365,1.260416123799685,27.818018149638817,758.9862989677492,2.398269295355733,17.444361304376457,302.97108832088804,1.8060470369856134,5.066937001674364,26.00733269699273,2.657285377367708,30.572273939555785,941.9009820620066,2.015434469804641,13.337036140619572,176.91638090734187,1.2585849886795815,36.30715253847095,1319.385056786643,1.2556874500832276,22.21469224479999,436.46597012681855,1.49228613558368,6.337161131777819,39.83686265533048,1.4241695036925803,41.59672085103448,2165.3260243958052,1.8068424763664612,35.415536916120715,1269.1273862730388,2.397722818208801,40.32019630690372,1694.124617632883,1.6590048999436207,19.274433487756685,369.27158810058575,2.4368031416760134,4.932742959772178,24.37162631738463,1.2583882396647414,16.994293133519534,269.1104633985379,1.5386134846658703,7.710088717446857,59.555705403806215,1.2640419935610498,30.43456063842552,699.9362484992238,2.443294846959448,18.680604117551226,351.78881118280043,1.8726832085257934,6.960005530178084,48.93578436150478,2.7011104272486754,26.900658788208972,714.4444528971876,1.000775641593906,33.068276785230665,1113.9232662560719,2.218233055948994,15.118179891947682,228.57460926901516,1.259266551130466,19.735749023974975,387.87277637798735,2.1058777147946715,7.224034714707919,51.85743827251024,2.712618424670272,20.823189955559915,448.60609123781836,1.7028119137117466,27.109283381149382,737.1044081472787,1.2653114988774976,9.49827151965597,90.85061891772051,1.2603791703571177,4.501956123545169,20.286083870159956,1.2555115327111062,4.457307699017651,23.905525010422263,1.7848679064696709,25.13461565164625,627.8008967671067,1.277601220871839,35.558878607417135,1296.8246233084526,2.1178381368357946,54.5287211043789,1794.4200051319829,1.5912536825640262,4.894367742672354,23.989864515847675,1.2593669993363121,1.6253933629981303,2.645976753165656,1.25696740738619,22.563360952311967,496.93336396094344,1.4013232489959264,28.544643264325753,896.8639654257879,2.5993019073004917,36.14751960306243,487.22963570544954,1.8554828601614124,21.891393458462648,474.45960999432054,2.321020851568379,5.233595345314437,27.480897935496234,1.2591161473077925,10.634355341168845,115.305035836572,1.261318504319964,8.960513185231608,79.84464301146386,1.258650597241717,25.363389492085535,646.6552089876539,1.260349957713273,15.890985418024172,129.81475039966315,1.9858632235582212,6.764491782837014,45.92104389266107,2.0776895108258153,11.722643526930735,136.57308067347472,1.2649871736571272,35.913809627994965,1088.2273022752604,2.2639934257486654,31.389347374987985,999.3298620383582,2.541429677974845,22.234700694149133,485.3193204597405,2.77577857385745,3.440299491192572,11.858922078319706,2.0719369324292205,8.049701776013608,67.7483303129562,2.227621769246174,9.953749135574164,98.61851541341761,1.2650626896790018,21.74912796263944,474.4459497944367,1.259377648494209,13.593933480893606,114.15345430116626,1.6172146300371657,7.079144758211123,50.31791800694382,1.2581941398293777,32.18493588741775,1076.4888551946412,2.172457281112248,5.494218037531433,30.480180511515975,1.2665467550776113,19.87537115464981,460.1627876411201,1.839232815160708,13.489599518344187,182.01878718889284,1.2546754773470727,8.019363169694987,64.5377747552835,2.2095119978471054,0.9999999999999999,0.9999999999999998,0.9999999999999999,1.0,sad
26.957096070273572,736.7054775138023,1.254776855717126,13.005949665868354,168.45953908941945,1.2563822598281988,41.47132925598166,1731.419821259246,1.259938663425893,17.52117492339359,327.9714330788507,2.3373554909419747,4.242740136759209,17.98185609079507,1.2587233429034403,32.70091761982589,813.6422061109038,2.1805689219787823,13.6358971605101,188.2318629990144,1.2641797376351556,39.655337471325886,1571.5701189868144,2.2625899069635427,14.651215956357564,215.40973599226498,1.2551314011449077,8.5798788181892,75.78242826535414,2.2348640017161663,7.179310732401921,51.93756445256358,1.261589125870609,13.241107185629179,174.79482021077646,1.2591624214498087,14.235976321107017,202.24289702886622,1.2539008055187408,19.229663835059643,371.3248361390657,2.2165967557450177,7.039380090322583,49.40991454228828,1.6011465261571323,10.756160854876446,114.84399048966267,1.2432590243101513,5.693291222755228,32.59971116496354,1.260261428258116,39.221245425192755,1549.6897489692014,2.1826818337159835,15.287757456304394,236.54664761596092,1.2777003646520568,4.7632890510021175,22.00379546454844,2.11593375160176,23.842881029039777,559.5059888507333,1.8625650538290452,18.90521131209136,213.1945890156654,1.4784386245267174,23.73688859583925,400.69199137753486,1.3988755967885773,19.695055264740702,394.9606543007293,2.1024422413258512,10.927215397629354,109.95810372549802,2.2838737972794196,27.444934749093292,755.416687865029,1.276271142170896,40.83089860985826,2768.7028776077386,1.4716902277662696,29.570136442079036,864.4964274372646,2.1837745291688826,10.89609430781669,119.06011464771964,2.832728963580675,7.256381275338215,52.60703180781593,1.4153662419869029,11.68476842626397,103.96594259214591,1.5784345871370913,9.75942084380728,61.68273352815696,1.5484762507635788,37.40556416763868,1372.1643915059653,2.118104953304755,17.824448900714163,316.5813396450038,1.2565793618956318,2.576176369109247,6.630877786492326,1.258098530511635,26.820798814373294,876.4750010415712,2.339684206959564,28.77872666103034,867.9265366860647,2.0072319022534684,18.528661383899568,405.41259741422556,2.056145136324265,14.547526119166422,210.9630600074247,2.1723479492980413,4.788309896418009,22.817926069082652,2.240254241915339,31.09882604788763,856.7817782114322,2.5778283431677,25.516798341941808,656.7096914904155,1.2615685986036385,26.934847082117365,727.0407644162759,2.3641657898157087,17.583737845978042,303.8851011234265,1.8063724543567161,5.107236918793492,26.135022656985655,2.658055438752324,29.798856015764997,931.5787271937484,1.9621997282925474,13.32109024711694,177.12077910448662,1.2595509486121934,35.87306007132929,1292.4008864641446,1.2564363362009945,18.23573380775784,159.11818392754608,1.786276094844665,6.300661872007486,39.86552157049216,1.4289759136465214,42.519434599498915,1991.1583688711924,1.7769928215792474,37.09325815340181,1083.5597220522543,2.3077295722765188,30.172716002681163,949.1722766854153,1.7778885105570208,19.116817714670503,370.49226620909354,2.443286722919372,4.9317014908480905,24.27960050174374,1.2560457037916788,15.803327711722574,211.8663934834165,1.2598997700079397,7.714803764070982,59.475830029009494,1.255514277129168,32.37038979167395,1057.0995188051845,2.370473843292381,18.65734008002719,350.04377566988705,1.8691772434046792,6.996980791762139,48.86990449204983,2.7002881659868136,27.437813111817,762.4393379322341,1.2250116671457174,33.41101532058122,1116.3427312736458,2.2205808231618622,15.191538328119792,228.2703221428626,1.259864890808363,19.647006791588684,387.21978243172913,2.112321467459733,7.045677225307478,50.183856411370535,2.6541007613789134,21.32882454915153,446.8043843511642,1.687593575062492,26.866151822542918,737.1362800196208,1.27070012567763,9.51787533042481,90.54665016220426,1.25980929567181,4.495241976989189,20.223553218398887,1.2568526743954616,4.788597920173338,18.57553877680719,1.7189453437535036,25.045941004317754,623.0770409706593,1.2741949032381987,30.152867124663018,764.9543342807619,2.2311919571581638,48.70312718722443,2732.784434878792,1.6265358053461296,4.894511975654862,24.034179511569832,1.2609729166621073,1.624477117291682,2.646337971676255,1.2574294793028047,16.30429279086304,134.30324117024526,1.240582619638208,28.167847169786594,878.2986452062796,2.5714453405630144,40.75133617043882,2298.9613782369,1.4505970890076947,21.48002478289184,473.4423616533153,2.320615326304998,5.234940504198961,27.43276530135187,1.2565016105811604,10.722749083433223,115.42698309150319,1.2669639531047534,8.946992846678356,79.95145532447037,1.2586550239826235,25.424117004572473,644.2124919118618,1.2536951215597705,15.260902470227807,349.90143367802784,1.7525797612218328,6.751324283779047,45.79204985463118,2.076338363344851,11.570650191245733,136.91274940212443,1.2735458136979614,34.6997571072769,1266.2381465061837,2.3200205495988286,32.008603384096425,1002.8709636225075,2.6008127592725345,22.041247265456988,487.74594270563887,2.7866376644567543,3.4411972029473685,11.839442343997304,2.0735264914122538,8.210490678320795,68.26553018847103,2.258931996877896,9.959358196849344,98.88496063306557,1.2660663356885107,21.74016989801366,474.17155424988647,1.2588932219045652,12.839842856192973,176.48597814817688,1.6171063097509208,7.084770751307563,49.92933346935765,1.2538251547731234,33.149148870178735,1141.058514554657,2.283546268641709,5.510661408117798,30.424829012693934,1.2620406083403575,21.71850745778791,325.52851098792155,1.8582910400400015,13.514744855276094,182.4498215104905,1.2542446823586866,8.04148659157019,64.49153560563343,2.207830077582978,1.0,1.0,1.0,0.9999999999999999,sad
27.31611701971336,732.3852558942831,1.3019428554388681,12.991538642932692,168.7063653217517,1.2603433193641678,36.8996840763035,1371.9654110801189,1.264261051993885,17.54573867068976,325.30665519268666,2.341441493474133,4.244790791546155,17.98209236002922,1.2577316054933316,33.31749207819115,746.4682409532638,2.18692448551659,13.594745173267107,187.7907663743161,1.2656954998948085,39.72378515074151,1567.4166722407908,2.2439409454049315,14.662348108359831,214.47828175206507,1.2549001443530174,8.519868660783805,71.2414541038321,2.247178521487761,7.206040699982161,51.82876549940019,1.2633728125810069,13.223303887314106,174.66441406151665,1.259888539915707,14.210860386893852,202.27057106439722,1.2560186922335455,19.188732283735146,372.5363509351041,2.217734730215031,7.018820225577242,49.42585426965514,1.6011280759561028,10.669035627381938,114.3839686088852,1.3129644310263586,5.6819879682461405,32.647334233930835,1.2633456161482024,38.278002591824816,1467.1047881607738,2.1675094015079948,10.9433244234475,115.08321513158022,1.3066060135741908,4.660269123744314,21.968960724150364,2.1114936482465714,25.049404231090204,519.0321200539097,2.1057452106126613,17.211625091334724,325.5415134374993,1.7005576931318045,32.03356752207448,1239.4042163743875,1.3242931420787547,20.096825093761577,395.26593389243885,2.102311413915052,12.623165297548967,201.62827526923286,1.9275408529597566,27.64043722973027,752.6306945743679,1.261127429096379,40.63528282779947,549.5651492233166,1.816605486012672,29.628872162869786,860.3147908692519,2.1830180058320705,10.873400697693391,118.42404763852211,2.8302145338233995,7.253761117613545,52.53953921866883,1.4154949349413477,15.040113932839818,295.4377339321693,1.3545903453599355,9.80785336120847,115.60624919877134,1.8045212742037269,36.38311667555221,1377.0835057219622,2.113236347346796,17.74065944154732,316.8373469392414,1.2562445946585303,2.5803777975894047,6.6776994734304,1.258733761711754,27.84033459763624,863.6118175820587,2.359588489981053,31.63992949113289,1136.5031235335941,1.99102228972077,18.431106249634315,403.39031152357904,2.053402105328414,14.575577002011864,211.47356274484704,2.174374002314362,4.77620957285891,22.780479416277736,2.2351533195005118,31.986134281311973,779.0045689297918,2.4051195736748823,25.73722364502771,653.7162994615977,1.254529139308204,26.116367706682592,690.9232483402044,2.2489781802830353,17.330851579848193,302.83979149248614,1.803101838683447,5.116743873144971,25.936482146368842,2.6571825540386875,30.95373209574765,958.0408492223074,2.0912846903226385,13.315671170820261,176.61130914312372,1.2590293854606074,35.21926314041282,1245.168440482756,1.2561128412325604,28.423713014111602,965.3046873883928,1.340796721305592,6.312298136826854,39.82967353629266,1.4254114240604212,44.59056191410273,1787.6577951627835,1.6771760704495762,33.275096047222526,1462.2054819919329,2.380628334316406,20.317242603434387,327.98701971449594,2.31811666898398,19.37202829462386,369.9554460353013,2.434182871913294,4.936726124912064,24.307105068618622,1.2574318620576292,20.605602207422564,522.781710054957,1.3604452597877925,7.704606468266915,59.41820964531055,1.2613507347164659,34.917422275814396,1446.270695819404,2.2016217372198432,18.650751074147898,350.7886029085384,1.869656808317785,6.998661543693945,48.8513502622736,2.702983191714054,28.192337703395122,827.814120595378,1.3486376847714097,33.44113638725464,1112.1098760094985,2.221162404239201,15.095996620793187,228.35951497347486,1.259418702988217,19.688590150462375,386.6337133167754,2.106996553556829,6.95116859783632,48.852552228423725,2.5740110915080807,20.92798837125052,447.3586794070034,1.7006160123031921,27.160642720685466,735.8125744684058,1.2631146539467264,9.538416743311805,90.80721139382588,1.2596830997778112,4.48865855026711,20.138103471275375,1.2532488708295915,4.923351194974142,16.03800830090956,1.457231678423958,24.804649709112095,627.0773904239256,1.2566835414373145,34.23701941936451,1164.2021093724693,2.157718002719354,42.29361405288408,2310.997698371398,1.634451397330227,4.8940839476527636,23.923523037462918,1.258791174443233,1.6262948828688149,2.6342233417573646,1.2560417470376464,24.181301232458647,639.5786131653143,1.3370031217504512,30.501299351711843,895.8256506066678,2.65083235939577,38.059503034153245,1079.8979862202248,1.6997867743700488,21.441701952790712,471.4037163186008,2.3205411445273643,5.241087635031215,27.475986370028316,1.257423040806667,10.819183913422474,115.29182169705456,1.274594403220224,8.942828513373904,80.18614332196248,1.2596322575276586,25.38455068017164,646.7505615166846,1.260016804465786,15.815262590413257,145.52601741892704,2.037774906306218,6.774101167135169,45.941092533654235,2.0788672810636,11.565160056527553,136.0123332913593,1.2708096461467815,34.41527870270022,1294.3058928336234,2.3003229600438635,31.545780901424035,1003.235308528092,2.558637227034644,22.17224874469204,488.2553780052211,2.7770868773264032,3.435107097918313,11.804449025144335,2.073423019665015,8.299383544376521,68.0469919449845,2.2512100239128245,9.864556091159487,98.08616920399845,1.253371693933327,21.731676145959455,471.6082105463368,1.2594944581707608,12.461538240668554,208.72938549374317,1.578942668437067,7.084022828921668,50.411627580804385,1.2550524836532206,34.04237237744305,1203.5295207373688,2.318704834782511,5.541284132041978,30.42111011644161,1.2550547828549645,21.86910718320163,312.4105249461505,1.8422232482961398,13.501185554854368,182.10709862554583,1.2549736238777092,8.05412139155893,64.39940913135116,2.2093678206905345,1.0,1.0,0.9999999999999999,1.0,sad
27.06327947990751,736.1448493727785,1.2778403303780004,12.963986321978062,168.53638301935365,1.262566036594023,31.071429750385306,961.4810169769394,1.2685599501706872,16.782187169354682,233.92233671431956,2.188171755613873,4.241083662193573,17.998375105059278,1.2574969338864581,27.996466891033464,1200.839527228896,2.038644699720028,13.645116541762693,186.4816930395959,1.2638874144774495,39.6808699668384,1576.4834904543977,2.2621786154213845,14.63690018806452,214.0383774017869,1.254649568020572,8.17978538235961,66.00234833304175,2.2534318421223434,7.231942296571583,51.699111863714215,1.2645396028080993,13.190402968755052,173.88188182078966,1.2591127497375363,14.211102157038939,201.8719959889432,1.2554931878852342,19.22211293300328,371.9917556593171,2.21738988787666,6.999122628261903,49.200456165639984,1.6007399377399394,10.744858176736669,114.3084173274279,1.2517257143279414,5.700395872600106,32.5693622049998,1.2614736786125889,37.65384031836036,1386.1820144093276,2.1379469421782673,6.036130236481579,27.429052029863428,1.4577813768307615,4.627915996067108,22.00678473774851,2.11562737765405,31.04756450501303,945.5867350166573,1.997710094111237,16.114048734788273,401.92610927629124,1.655544526736474,27.678597794920343,764.8991762563962,1.3761189772141096,19.888267239668526,396.27181119928764,2.1039603022956923,9.83394420636646,54.711827536049526,2.5632071553072526,27.214715531388485,755.1843058671396,1.2893581683515205,40.81749635587646,2765.6904706614914,1.4708479312025584,29.43784276681173,861.4374418409781,2.180128225814452,10.89741099375965,118.66011367040375,2.8307704712380106,7.238577501312114,52.5015681005853,1.4104912213523437,11.16407488242671,84.56992604601315,1.633745618512405,13.41227266117059,105.21314682008033,1.7848160307442658,37.68654935614091,1376.1538648497317,2.1181771994880094,17.797596612361545,315.82359847390677,1.2559971599793212,2.579500768352741,6.631943966910826,1.2583624357579193,25.458718750935745,958.7754275172321,2.3553794855134575,33.738804045942445,1339.9529592665108,1.9473795836611358,18.606843953678965,401.9835747808142,2.0589629804473173,14.458363013096088,210.87113443969417,2.172356885087326,4.773144071764649,22.833544302550962,2.2463182375830324,30.838383084540094,857.2612767419519,2.582251455925154,25.667988875962465,658.4057749431021,1.259224652427254,26.19623532375187,684.2258190343015,2.161588295792908,17.309359697702323,303.3065464727435,1.8099315382292647,5.11933654414536,26.02168041655445,2.659650695192445,31.770381401039923,963.7297136496354,2.0775739472658086,13.324327714654492,177.3276884905182,1.2590940751150175,34.33517323277019,1181.1372150861987,1.2558290280445015,26.407116657427824,779.637679484846,1.3724066423459975,6.330514614229543,39.88797495126537,1.4212905472952237,44.488818542459704,1627.4040348366145,1.5816138735470995,33.00429543925652,1412.463510663587,2.3734621326262184,16.704484677844768,213.05992254199745,2.2564477763274655,19.150995610111163,369.7121664196138,2.441941056892673,4.9371850361479925,24.389397357557918,1.2587543719854701,18.488590921178975,299.60978795392765,1.3999213179636572,7.7214765127672695,59.55765737130074,1.2544279335048727,29.555089454264554,540.1000289434139,2.1411274323522753,18.67865062360103,350.752626383741,1.8708273240514217,7.009767108069338,48.81946458005959,2.7023502205595884,28.7932511076332,882.5438761504136,1.3985148742448164,33.408444674255,1112.196139937631,2.2175071024932733,15.02929200580528,228.1825502856008,1.256752921356735,19.74522895499092,389.16075474005487,2.114247295999179,6.955372027004205,49.27985111417979,2.613216538943842,21.203777662879002,447.2954128438964,1.7103541401262612,27.427701633258266,738.3749189077375,1.2567380154986603,9.55003283453158,90.79530576813484,1.2602172851892914,4.496306647332692,20.216916404024545,1.2558647942727235,4.754283388380486,18.920835188930734,1.7351881760649954,25.202503638124316,626.7617506681956,1.2812858985788256,40.323299846450894,1764.7369522549354,1.988830341444129,41.48088080855875,807.3270431707238,1.7559962276871803,4.89831900369386,23.944903998136127,1.2586869035909427,1.62585308613226,2.6402580952803194,1.2549699323836787,28.647010222337492,905.9453270709778,1.305585300190237,28.751158114093247,851.3479744147916,2.608580408208306,39.02058154767692,1529.2306996013763,1.5817894257793148,21.762088311141614,474.45355223106054,2.3226977442114713,5.238966592202329,27.398838727973875,1.258313876321054,10.881698345058204,115.50440451474464,1.2757732919005746,8.922925923520392,80.31540842294795,1.261832793109878,25.46451046755311,648.4523047724946,1.2567072461036017,15.32759399679239,326.379569971077,1.7840804842732803,6.791902326902882,45.74008508717648,2.0764438062376316,11.693939160367472,136.20944963503567,1.2654693315186099,35.48761882029104,1070.7165494038156,2.2546362962546342,31.445580127393555,997.3021471295641,2.5749664251607207,21.98390852058273,486.9185542825644,2.7857344095531094,3.4445759892155854,11.865933928183317,2.0718592513835765,8.2172064005088,67.6966300624686,2.241605847375845,9.958396403029882,98.61827913179819,1.2673740823196005,21.78291394494881,472.11954834439143,1.2585361454663266,13.799243856575181,98.54013978571747,1.5389311280717624,7.086455127475073,50.177863201650815,1.255799534844877,34.440610461328006,1228.5072675597362,2.3233289808367874,5.491655615525798,30.46272244229621,1.2662330008803928,20.174502553684142,442.1252929918868,1.8521520324322935,13.480513369530783,182.1354900094947,1.25540797481797,8.051938173518645,64.6501029419416,2.2087459843558728,1.0,1.0,0.9999999999999999,1.0,sad
