Fp1_delta_RMS,Fp1_delta_POWER,Fp1_delta_ENTROPY,Fp1_theta_RMS,Fp1_theta_POWER,Fp1_theta_ENTROPY,Fp1_alpha_RMS,Fp1_alpha_POWER,Fp1_alpha_ENTROPY,Fp1_beta_RMS,Fp1_beta_POWER,Fp1_beta_ENTROPY,Fp1_gamma_RMS,Fp1_gamma_POWER,Fp1_gamma_ENTROPY,Fp2_delta_RMS,Fp2_delta_POWER,Fp2_delta_ENTROPY,Fp2_theta_RMS,Fp2_theta_POWER,Fp2_theta_ENTROPY,Fp2_alpha_RMS,Fp2_alpha_POWER,Fp2_alpha_ENTROPY,Fp2_beta_RMS,Fp2_beta_POWER,Fp2_beta_ENTROPY,Fp2_gamma_RMS,Fp2_gamma_POWER,Fp2_gamma_ENTROPY,F3_delta_RMS,F3_delta_POWER,F3_delta_ENTROPY,F3_theta_RMS,F3_theta_POWER,F3_theta_ENTROPY,F3_alpha_RMS,F3_alpha_POWER,F3_alpha_ENTROPY,F3_beta_RMS,F3_beta_POWER,F3_beta_ENTROPY,F3_gamma_RMS,F3_gamma_POWER,F3_gamma_ENTROPY,F4_delta_RMS,F4_delta_POWER,F4_delta_ENTROPY,F4_theta_RMS,F4_theta_POWER,F4_theta_ENTROPY,F4_alpha_RMS,F4_alpha_POWER,F4_alpha_ENTROPY,F4_beta_RMS,F4_beta_POWER,F4_beta_ENTROPY,F4_gamma_RMS,F4_gamma_POWER,F4_gamma_ENTROPY,F7_delta_RMS,F7_delta_POWER,F7_delta_ENTROPY,F7_theta_RMS,F7_theta_POWER,F7_theta_ENTROPY,F7_alpha_RMS,F7_alpha_POWER,F7_alpha_ENTROPY,F7_beta_RMS,F7_beta_POWER,F7_beta_ENTROPY,F7_gamma_RMS,F7_gamma_POWER,F7_gamma_ENTROPY,F8_delta_RMS,F8_delta_POWER,F8_delta_ENTROPY,F8_theta_RMS,F8_theta_POWER,F8_theta_ENTROPY,F8_alpha_RMS,F8_alpha_POWER,F8_alpha_ENTROPY,F8_beta_RMS,F8_beta_POWER,F8_beta_ENTROPY,F8_gamma_RMS,F8_gamma_POWER,F8_gamma_ENTROPY,Fz_delta_RMS,Fz_delta_POWER,Fz_delta_ENTROPY,Fz_theta_RMS,Fz_theta_POWER,Fz_theta_ENTROPY,Fz_alpha_RMS,Fz_alpha_POWER,Fz_alpha_ENTROPY,Fz_beta_RMS,Fz_beta_POWER,Fz_beta_ENTROPY,Fz_gamma_RMS,Fz_gamma_POWER,Fz_gamma_ENTROPY,C3_delta_RMS,C3_delta_POWER,C3_delta_ENTROPY,C3_theta_RMS,C3_theta_POWER,C3_theta_ENTROPY,C3_alpha_RMS,C3_alpha_POWER,C3_alpha_ENTROPY,C3_beta_RMS,C3_beta_POWER,C3_beta_ENTROPY,C3_gamma_RMS,C3_gamma_POWER,C3_gamma_ENTROPY,C4_delta_RMS,C4_delta_POWER,C4_delta_ENTROPY,C4_theta_RMS,C4_theta_POWER,C4_theta_ENTROPY,C4_alpha_RMS,C4_alpha_POWER,C4_alpha_ENTROPY,C4_beta_RMS,C4_beta_POWER,C4_beta_ENTROPY,C4_gamma_RMS,C4_gamma_POWER,C4_gamma_ENTROPY,Cz_delta_RMS,Cz_delta_POWER,Cz_delta_ENTROPY,Cz_theta_RMS,Cz_theta_POWER,Cz_theta_ENTROPY,Cz_alpha_RMS,Cz_alpha_POWER,Cz_alpha_ENTROPY,Cz_beta_RMS,Cz_beta_POWER,Cz_beta_ENTROPY,Cz_gamma_RMS,Cz_gamma_POWER,Cz_gamma_ENTROPY,T3_delta_RMS,T3_delta_POWER,T3_delta_ENTROPY,T3_theta_RMS,T3_theta_POWER,T3_theta_ENTROPY,T3_alpha_RMS,T3_alpha_POWER,T3_alpha_ENTROPY,T3_beta_RMS,T3_beta_POWER,T3_beta_ENTROPY,T3_gamma_RMS,T3_gamma_POWER,T3_gamma_ENTROPY,T4_delta_RMS,T4_delta_POWER,T4_delta_ENTROPY,T4_theta_RMS,T4_theta_POWER,T4_theta_ENTROPY,T4_alpha_RMS,T4_alpha_POWER,T4_alpha_ENTROPY,T4_beta_RMS,T4_beta_POWER,T4_beta_ENTROPY,T4_gamma_RMS,T4_gamma_POWER,T4_gamma_ENTROPY,T5_delta_RMS,T5_delta_POWER,T5_delta_ENTROPY,T5_theta_RMS,T5_theta_POWER,T5_theta_ENTROPY,T5_alpha_RMS,T5_alpha_POWER,T5_alpha_ENTROPY,T5_beta_RMS,T5_beta_POWER,T5_beta_ENTROPY,T5_gamma_RMS,T5_gamma_POWER,T5_gamma_ENTROPY,T6_delta_RMS,T6_delta_POWER,T6_delta_ENTROPY,T6_theta_RMS,T6_theta_POWER,T6_theta_ENTROPY,T6_alpha_RMS,T6_alpha_POWER,T6_alpha_ENTROPY,T6_beta_RMS,T6_beta_POWER,T6_beta_ENTROPY,T6_gamma_RMS,T6_gamma_POWER,T6_gamma_ENTROPY,P3_delta_RMS,P3_delta_POWER,P3_delta_ENTROPY,P3_theta_RMS,P3_theta_POWER,P3_theta_ENTROPY,P3_alpha_RMS,P3_alpha_POWER,P3_alpha_ENTROPY,P3_beta_RMS,P3_beta_POWER,P3_beta_ENTROPY,P3_gamma_RMS,P3_gamma_POWER,P3_gamma_ENTROPY,P4_delta_RMS,P4_delta_POWER,P4_delta_ENTROPY,P4_theta_RMS,P4_theta_POWER,P4_theta_ENTROPY,P4_alpha_RMS,P4_alpha_POWER,P4_alpha_ENTROPY,P4_beta_RMS,P4_beta_POWER,P4_beta_ENTROPY,P4_gamma_RMS,P4_gamma_POWER,P4_gamma_ENTROPY,Pz_delta_RMS,Pz_delta_POWER,Pz_delta_ENTROPY,Pz_theta_RMS,Pz_theta_POWER,Pz_theta_ENTROPY,Pz_alpha_RMS,Pz_alpha_POWER,Pz_alpha_ENTROPY,Pz_beta_RMS,Pz_beta_POWER,Pz_beta_ENTROPY,Pz_gamma_RMS,Pz_gamma_POWER,Pz_gamma_ENTROPY,O1_delta_RMS,O1_delta_POWER,O1_delta_ENTROPY,O1_theta_RMS,O1_theta_POWER,O1_theta_ENTROPY,O1_alpha_RMS,O1_alpha_POWER,O1_alpha_ENTROPY,O1_beta_RMS,O1_beta_POWER,O1_beta_ENTROPY,O1_gamma_RMS,O1_gamma_POWER,O1_gamma_ENTROPY,O2_delta_RMS,O2_delta_POWER,O2_delta_ENTROPY,O2_theta_RMS,O2_theta_POWER,O2_theta_ENTROPY,O2_alpha_RMS,O2_alpha_POWER,O2_alpha_ENTROPY,O2_beta_RMS,O2_beta_POWER,O2_beta_ENTROPY,O2_gamma_RMS,O2_gamma_POWER,O2_gamma_ENTROPY,Oz_delta_RMS,Oz_delta_POWER,Oz_delta_ENTROPY,Oz_theta_RMS,Oz_theta_POWER,Oz_theta_ENTROPY,Oz_alpha_RMS,Oz_alpha_POWER,Oz_alpha_ENTROPY,Oz_beta_RMS,Oz_beta_POWER,Oz_beta_ENTROPY,Oz_gamma_RMS,Oz_gamma_POWER,Oz_gamma_ENTROPY,COH_Fp1_alpha_Fp2_alpha,COH_F3_beta_F4_beta,COH_C3_alpha_C4_alpha,COH_P3_alpha_P4_alpha,label
33.487584673007674,519.6697597154614,2.6309021929233976,15.92175626030576,241.35410628114988,2.2585158682503557,8.892949524266195,79.65668185339159,1.260253509711031,32.802387319766446,1092.2441451601978,2.2941841636357356,8.189005586503814,66.74124873339949,1.9858145803580132,10.222386069559956,102.58866431366576,1.2797177696332573,17.44683564106668,242.84731943140736,1.5103645587541297,34.64422528399703,1220.7990293052217,2.2789451599175887,21.568698547146607,461.4467516953752,2.1601078114264523,4.364035357762302,19.037056626306644,1.983470576740059,28.12764862544584,814.8848828448222,1.7130080855654866,12.400250214155408,154.3425237271933,2.0815854460238308,11.909464375207799,141.22285068216743,1.257637708906262,6.318699494802709,39.957213218442824,1.2608414502439533,11.36955037541112,129.8515278478112,2.4820775604876983,31.073898305969863,958.836695931243,1.2766943281991656,16.799547876515053,353.5847538925536,2.5640467590766276,31.047751226645385,970.8384468513555,2.2530499538107884,28.967268129077475,839.0834104371044,2.066438449209041,8.195289325643097,67.30332343214809,1.2568491956736836,19.445621545339336,385.0433320912455,1.2566489395784877,21.55182938279163,543.6782170049069,2.093127063348456,26.54473447725496,704.2480316645099,1.2588928580330474,30.096414901282998,897.0013982366868,2.1807786745288538,2.9557600722353436,8.70899723547149,1.9731889535686133,29.15971942981534,558.3259874089321,1.254691070173963,21.72675560674677,456.72970417436585,2.179687832245824,29.96192388514357,913.2271519318631,2.253277571321283,14.525840826902805,212.3756299700424,2.2471338884789596,5.20038648151514,27.014687294805285,2.2535776558135536,19.149566190141567,480.8560055281872,1.50247747565277,17.847374678472725,329.43872643403256,1.8570623785357818,31.60475908462677,986.4614041762279,1.8968310249295932,18.017283537944017,321.7453240857584,1.9948587204030173,9.70853679759663,94.7506289982823,2.5281617702870394,23.570357248795204,556.7374203531214,1.2970741739622782,24.42641404023319,596.283546930109,2.4771152370809966,12.913561181265653,167.38298880758356,1.260375709578905,27.520568429717574,759.1900335725574,2.217624996347267,7.307537487408475,53.41082321951042,1.4781777882407852,41.70555336479411,1877.0731556024614,2.7556049178296758,22.22219891227097,379.6085463380424,2.101674830019989,30.639223225147337,633.1464253727853,2.349782154116192,28.04578240837645,780.3000033407528,1.9805502834024695,8.542494514230738,73.02737412615139,1.2595324942953066,29.44526154732854,886.1607524331297,2.7783647245488727,12.074610584599075,150.19550673822513,2.0691307462553916,19.774865700957225,386.37144482836936,2.156698381523054,7.225433080518498,52.458398299313416,1.2590785770276727,10.793794354222499,117.30454800239282,2.5753175474071113,37.27324054151677,1522.9142231031628,2.41083357501235,14.93217311967492,227.88949887194937,2.2587878154598533,17.831706185310203,319.25535859777784,1.2601605216445906,20.958367054895813,440.4754787476563,1.2572826224109885,9.963146634428531,98.91018528270853,2.2450766916203513,43.24271744921487,1928.448175138319,1.336470566292925,17.650138695575116,308.8832383238208,2.069130281954841,22.44217495889437,502.62618071359356,1.2583469692298472,24.425816856553336,599.539462143459,1.2569360335899913,11.259584241943612,126.90205205440594,2.3170830617930536,34.22799466721869,576.7989069202525,1.9983494461999087,6.722504164624012,45.545756287336495,1.2754487821788882,29.059377060465966,830.9825142975266,1.9137266323071995,17.339762071610664,296.0062361111112,2.8094437331437043,2.50096715141952,6.248681594486877,1.2576756806271008,28.4611670959935,591.6411720169455,2.1351112109983386,24.143297607024063,509.61341891275447,2.508789207209484,38.85872253948547,1273.5309977615561,2.3451093103896117,26.991342569254243,736.888421941418,2.712830045240623,7.746312018840054,60.13301467733551,1.2540501437062803,32.54978832519533,1301.5665334606194,2.2677261971208464,19.872462494204857,375.7831691972855,2.376068515685828,31.946599079061624,1248.5098484279224,1.9783166984593268,16.745106508960202,280.45889194834865,1.2589756659678333,7.191603219486574,51.792493940561,1.2553293800907188,30.118285782183996,889.610552714629,2.2076028845944777,11.031299061988769,121.34794959454713,1.2636394471168748,19.78791525463534,392.7479587652138,1.2590245240338873,22.027631846794964,514.4807754633043,2.152487401059692,8.058577997068818,65.14752610326084,1.2553368308528483,9.493529007148698,91.20610383797244,1.2595601936265226,14.0466796605953,198.84804651228714,1.26525511154706,38.19599326955599,1494.9106959272463,2.196551469911148,32.33525545388143,621.8890113432683,2.447734374958738,11.608211968282031,137.85053411481894,2.504483068949496,28.6803254479113,824.1354251927514,2.2299259990716798,14.238708964347778,206.83310532560535,1.983218389475149,42.570375739307046,908.2942910544853,2.4056333893742607,25.94933698875713,666.2770767605131,2.187436051446219,10.844088421143395,117.47663683222926,2.0578835169214207,27.138770039071485,771.5305688031149,1.3457736588479958,8.775272888881105,56.456503042892365,1.644685534806345,30.36310641181951,964.1681513812861,1.668266382443065,31.68863615472503,988.1529773844678,2.2332846422871353,10.68759031189321,114.13361662272196,2.161615941172328,29.727202449366576,1078.7421538652454,2.055689583536127,22.442021437908146,498.92757166806496,2.3391441187958297,32.26566639154389,1016.6833710128001,2.1027509301713305,17.859377800628437,318.88487845196016,1.2569264943376435,9.995584541985705,99.31973139711046,2.349657164922902,1.0,1.0,1.0000000000000002,1.0,stressed
31.831427049325775,1540.0688179242495,2.012127231181025,16.963830299860827,173.12130253039098,2.256556007456039,8.927892095473918,79.226984653033,1.2522501145543283,26.93024069159406,625.013000863143,1.9838075363855614,8.11302679134489,66.89031485030466,1.987689370882077,9.927701546150178,103.24473036854647,1.2999937233880279,18.675844905603284,374.90343912125223,1.5258493143340877,29.624394588365558,833.7920236744529,1.9465384299739987,21.5453335091057,459.93002545704434,2.160741788018184,4.352453776904304,19.019544900155104,1.9846105901764912,28.883243030674503,820.2665696121848,1.7729250837694837,12.914672475525606,154.46853504789593,2.08229421257542,11.910904532111136,141.62202812392988,1.2611657301516463,6.324753703973221,39.90561055118353,1.2608001361189958,11.409667604464845,129.37955136511712,2.4838718489266,30.7198940731066,950.2535413997367,1.269250259928204,17.834346901849113,314.61411654962393,2.610449235821194,27.303579650933198,692.5959374820518,1.8948181697947653,28.96174829274214,840.2923348245273,2.0644957633656857,8.205514968687798,67.17673475547018,1.2551731230222896,19.16547171159909,368.8139645445489,1.2586563837363949,21.477782621727965,540.0060246885332,2.098749556665576,26.49317957041646,701.5455383713646,1.26049545405071,29.966550179683374,896.8118445922945,2.180121301556198,2.9590573690807465,8.731069902059412,1.977388450073332,29.39146004765118,1137.9165170418894,1.3865865399209105,21.11662524693421,453.67353193589645,2.2150804615386543,26.88186603976203,627.4231542604059,1.7867216917639392,14.576981464201083,211.7366329426609,2.2449414898961693,5.205723191027641,27.0795974569696,2.255146520511893,19.829165563055913,419.44083564902445,1.3661463061708121,17.59211297094942,321.5454094866575,1.8437048627057764,31.308246681419355,984.9996240792206,1.9029053387879211,17.84103497749347,320.60214997949276,1.9945323698364479,9.73676137634891,95.12537626843275,2.528454599162199,23.06483922983457,558.448505844199,1.3173201919288173,25.898162603621255,424.2901888763804,2.5843452342628765,12.981903393882833,168.1227489204838,1.2556146900184857,27.948713960179703,759.9220690737922,2.2161942703514037,7.319568746284431,53.5286410699692,1.4827680414055862,44.12946116668968,1882.1275970437641,2.797285545844383,22.066275341458205,612.7233887204433,2.3597941886310183,32.45085068156803,1305.7876130912648,2.2450223372305804,27.894650774232492,780.1114096134673,1.9760111564356935,8.53487317239929,73.14489354312911,1.2603986142567216,27.269696304016765,822.4442050748678,2.6348989855238107,11.87526653454559,149.03551884859286,2.0389687016930895,18.693199965698927,358.05093252543526,2.081104515876442,7.245301142489685,52.464015418574284,1.2570960568559042,10.859872220443606,116.72153165422372,2.5756966456300345,41.1064227526612,884.0896530481349,2.1865274541178916,15.169616445285357,229.02497931103363,2.2605224257074217,17.92474432001172,319.76200668982295,1.252605476710664,20.939502406912908,438.9135090720709,1.2580174071908679,9.938413582319464,99.10616100000502,2.2448796444647474,26.59602443700739,514.9129646608515,1.2955838380932763,17.330628673807116,307.76235456649965,2.0599135193576545,22.353604493736956,501.2813161074076,1.2581721173891462,24.452281875578944,598.420248439163,1.2544547078870114,11.262194036558096,126.93626846491235,2.3173635214208783,31.081675350053327,1174.9122481905715,1.7079836585100001,6.728540511333838,45.83964639688149,1.2673210745305168,23.288372235072732,378.32580659675097,2.1141191749423176,17.02325102802614,295.4498184525232,2.8062859315437994,2.499517715887534,6.247483566965807,1.2577343738304945,28.247785497319775,811.8960645078794,1.94474145936317,24.82307111458643,483.20107609115706,2.4956622528879717,40.154930097737385,1293.9706412802316,2.3132513851332916,27.117581118456766,736.1908456779234,2.7158344591740837,7.7554697312852765,59.96654467326759,1.2527214383902447,36.62249561302103,1017.4330246677563,2.164858854070385,17.50381387238126,236.9009647505203,2.329857255609844,31.99679261356927,1223.1026341138731,1.9818991941528776,16.764510315745774,280.21348755950726,1.258709287393617,7.19939898240284,51.90836857885606,1.2550030105128744,29.945076496558187,880.80335682505,2.154222390838529,11.094954653724344,121.1353624877982,1.2712840828504546,19.912015521636885,392.19644635076514,1.2599126270687342,23.85249351974828,373.30002213558583,2.0643835141992413,8.071645141536198,64.97754244590166,1.253526700629149,9.557332321459457,91.19639840515946,1.2612791874084353,14.0925366735649,198.9279891356286,1.255776020126719,29.744942101750475,836.0796611985345,1.8568070985614054,35.16883101138833,1532.5556399405234,2.060865148050655,11.756385596473445,137.7693428461514,2.5102182560708903,28.650763250474103,824.5798510396833,2.231234027355637,14.254178893091577,203.13005890896204,1.9725032382302277,43.11261178927344,2686.032295892995,2.07769326801498,26.08658548980138,666.4087393312502,2.189049174688645,10.848226617093466,116.97844237729117,2.055213322406693,18.015416335545456,243.94404349677046,1.3723124330625802,9.021073444665578,62.553276969775126,1.5964218519718905,30.332355402059086,953.2741506004057,1.6497876761812684,32.140617789110046,987.0316071941663,2.231465234232289,10.68752099633965,114.23048406818671,2.1587633235500245,27.67655584997903,924.51317292293,1.929647670198325,22.80169365418822,497.52143305198507,2.324311696133057,32.26217012731653,1021.0936123593942,2.10465754970497,17.836486083078626,319.95790743497287,1.2588020158298243,9.951075159250784,99.1066722287903,2.3496065040527183,1.0,1.0,1.0,1.0,stressed
32.7049838868855,609.3674977353746,2.5698661677492165,15.38948326771416,271.4743144032636,2.197491756024592,8.89620314668934,79.66370765113085,1.2637918271195376,31.157127979275565,940.034839610077,2.3033268404530243,8.109079462227948,66.62123285960381,1.9878532410692984,9.912158265501843,102.71586264250409,1.2989157080104299,18.531466247836494,351.0254959753908,1.5335395763602127,33.398029436870395,1080.315686310516,2.2356648651906856,21.54208425004979,461.29836313300785,2.1606932594344697,4.346129672957019,18.894436902572156,1.9844679548120276,28.715392350646496,816.573956950593,1.7294150842120506,12.317972307199414,154.36365827878097,2.0716190356940234,11.838689815956615,140.555921529115,1.2568641166636771,6.313753166391199,40.00780022484777,1.2593630365603932,11.405681592606069,130.84860073521384,2.4896477422886836,30.520588005944084,933.1962274388238,1.2613599529347552,18.302991062737917,273.32062758112176,2.582340987308101,31.67891179047508,1034.2758780333804,2.26575377880741,28.923318188239495,834.4122452167339,2.0632361787720654,8.201002780265346,67.36824396841325,1.257251599761861,18.602382692530252,343.0921752183256,1.2608917943300184,21.171276897866086,538.6788809425897,2.0819559424311205,26.483092405121607,702.3647417034573,1.2608665198001903,29.79827673762757,898.9995625740082,2.1807597669773533,2.958600865207398,8.693251860596876,1.9716879013929967,28.531580772982725,565.2156385681794,1.2450756168591224,21.453391548431075,456.3008594629362,2.174781986593473,27.504055379074483,754.4242004149412,2.126539022742922,14.613365502142909,211.9486114636085,2.2443695001392383,5.204271484328038,27.162015985783764,2.2554106785899988,19.829850162761502,426.5397631038548,1.392937415431876,17.55732268072552,309.59665750201435,1.8115370175936376,31.257087477095492,984.7881501691282,1.8973376770231314,17.976312122576303,320.8801941658916,1.994236705047336,9.774339006462279,95.08066164294324,2.5301186594774316,23.57532655400565,556.4333164344118,1.2844309320461211,24.935631517033574,592.9611574269596,2.4825589310134752,12.923669002256004,167.28225506538513,1.2592869627449226,27.703849299953795,762.959822935454,2.2176525327665675,7.307784235883793,53.39828191225467,1.4819973212721087,44.365215675810816,1882.0179428633771,2.793304612134621,22.524242250501178,384.8184794451774,2.1349711957125876,30.955885206988974,812.6546887813923,2.420884141603222,27.7421946992632,774.8108216559847,1.9761657749607149,8.54290642412069,72.95830083206336,1.2576971978187583,27.713560400068754,769.7775263408691,2.633543109364535,12.86215160949137,155.21624581020555,2.1343293834759596,18.15401600281341,344.862998381483,2.0072412409742975,7.263757204981837,52.62369033364566,1.2562955131744489,10.851102681709301,116.88057490198942,2.5722922359047327,39.02493366337081,1248.702048455988,2.182710055525319,15.194933266495765,228.28832495709676,2.2603681175530608,17.841596495764403,319.0362627611646,1.2608906859523206,20.9432353117303,439.24286134324615,1.2563907593481138,9.960470089744932,99.59653905006873,2.2445177805725645,22.87274559291817,493.1809900028295,1.320688114192273,17.200735411046644,309.8563438822186,2.0676950350212557,22.35075599736245,501.36789881795664,1.2543136839002937,24.473220760773234,595.4151306770946,1.2566718772662622,11.274644985031014,127.19024654515431,2.3155575856064,30.739854338764097,1244.9276805292611,1.6883939457563104,6.8198551888275905,45.70130489878289,1.256396379491822,31.28047956347684,991.2175388998796,1.8552307903410556,17.177940966104963,295.42825396123663,2.807735799209956,2.501735845637517,6.261937393699661,1.2579026364931265,28.48411440798789,812.9042961840835,1.8062272432434059,22.137938813236776,681.422075058612,2.4793700994021526,48.42044970361972,2971.3457969604997,1.7966170233715677,27.364761118723706,731.7860777614002,2.7112750690984924,7.758513179280158,60.265218167680686,1.2527925731920735,34.932960950455865,1052.5670873168813,2.285222985413383,23.388635608873624,627.5732925916188,2.1403537026148918,32.07894271596391,1188.7534763153049,1.989487695227974,16.7013055617175,279.95423123537654,1.25940386568134,7.194294497076128,51.84490086069273,1.2551671723138758,29.14919537600889,880.6513109472387,2.1851539056114926,10.952874330763894,121.58130643385513,1.2631806288728131,19.83929661470463,391.8994787861148,1.2593450225595808,23.018129125257314,440.7195076518576,2.1678825899967427,8.077088075808765,65.25486810203628,1.2547644274432765,9.606131268022514,90.84322522229482,1.261563204589249,14.170768239315452,199.12727627038092,1.2581061283746329,37.48990918855897,1321.7267602054271,2.2600267683053117,33.74406120538695,1058.5645559237018,2.2807834147884005,11.882776285931788,138.26901001885204,2.5175658603824607,28.69303576569754,827.1195450218937,2.2321649106287387,13.944344914368171,198.000819804358,1.9600954037611722,42.12837060022324,973.4983023321129,2.5065316346198365,25.465727651075106,669.272806007655,2.189510517062981,10.817463292040456,117.88622845342923,2.0554241052232207,17.00606126133036,199.44497284027966,1.3387343401974916,11.642469643434913,176.9307515633095,1.344943092053717,30.369846231835297,933.1969237874322,1.629327139047879,30.612601516695253,986.1526973634251,2.231441113385263,10.711469937134819,114.18410114115994,2.1606803743393206,28.94762079039884,882.2070596524389,1.9225914135483668,21.61455310778894,492.0697507315863,2.302563310749456,31.256581139671486,1020.4962853457332,2.103768759085287,17.897734020463243,318.290808884139,1.2553972334266834,9.888704671664591,99.09866184993209,2.3480235459592924,1.0,0.9999999999999998,1.0,1.0,stressed
31.18705126409825,1393.5459241535648,2.0877207014499772,14.656737582547176,327.0989588338366,2.0898832591259393,8.900173939729909,78.96905070108168,1.2535938883128677,36.940955921537665,1462.1305933539254,2.2065013603537054,8.191095379412612,66.60490127193964,1.984615765537371,10.192540509866495,102.7218763042638,1.2771944258256052,17.80552674342347,257.3426967905582,1.528726758187117,38.445908018975985,1516.9558351327296,2.2734692600541258,21.538989669229437,461.3381056850702,2.156210949358961,4.344632669797999,18.98101366034758,1.9871581285106914,28.313231731241242,824.3507659111522,1.7618064932884796,11.926091411238763,153.6193038629305,2.051587290141451,11.900061657621348,141.8619646587233,1.2609594122737449,6.321854923500646,39.86476715579797,1.2593472699110115,11.391914997161622,130.25032817317057,2.484504338488536,30.230059912559927,909.613254235356,1.2774959654763478,18.34478964829891,252.20106818070062,2.4214073343182445,34.748334697639,1276.3626881490275,2.2610669727997235,28.84866571243945,835.5735665721994,2.061655247700825,8.19092743587609,67.13974592363846,1.2559722161274482,17.709491072812277,308.79278751112,1.2619285852220261,21.604255915706126,540.7250727606439,2.0973888685219895,26.514922439578545,703.5265631756548,1.2593388141228556,29.769573799791434,898.8236206649076,2.179067862192515,2.952200175577206,8.707455616916903,1.9759692494625456,29.29643252732837,1125.916566853587,1.3802802203753446,21.159510917672158,456.71454234953995,2.2145765024009103,31.469243962332683,1076.8537763347815,2.276276045790669,14.642077269730256,212.82380343411415,2.2448340319975526,5.195367997412119,27.02751512137688,2.254424416769647,19.151259143057867,476.2473717297266,1.496263862580942,17.381415443223993,298.0820445482836,1.7779544743377618,31.163433918072165,983.284591865046,1.903589722444219,17.97226286284563,322.7448352454488,1.9964662931174955,9.702184622423886,94.7235889305546,2.5284983709291806,24.056307628777862,553.8114594928229,1.2566874735817206,22.846046512924747,776.0658846857509,2.3234996787962263,12.946610356654926,167.1397152890629,1.2545538595998977,27.16037625667499,761.0687921752682,2.2197760444009433,7.301835969582601,53.296314073172354,1.4752971669570063,43.97095404319156,1864.2976313685645,2.7637102843256978,22.20785067753913,604.0871281660027,2.3606109369920403,31.977153343377047,1064.377536338619,2.3451296186004265,27.69422235265629,781.4436198385499,1.9807126299119935,8.543848702977336,72.85367591695642,1.257567315332283,28.236246623823497,753.9012651513697,2.6673013123891507,12.281097306471125,151.4800295546205,2.0764884051897994,18.80194334650415,357.29342901939293,2.0776535117349155,7.23653968839825,52.71823557251089,1.2586583456724019,10.7563230225011,117.32703321330669,2.5769343666982394,36.76461903896908,1628.817716022563,2.156273950766983,15.045522599541863,227.0651064337714,2.257407901482761,17.86967678822859,319.53251413742237,1.2561022116429776,20.941387586563323,439.64352739606056,1.256831396581442,9.978643314884232,99.06722308095456,2.2429595904675463,26.443712831383312,720.7995390582005,1.3070744599963329,17.75850131914989,307.7564898133506,2.0625752702091464,22.422793339769584,502.5438620483554,1.2519083531734814,24.384374130828782,596.9646815260509,1.2558399345723705,11.282209318829869,127.20169825971996,2.3157946391288027,34.607918970659945,539.8131988720332,2.0164557744172935,6.733069643824654,45.84777838512363,1.278354764293077,34.24077227051786,1335.5215422021745,1.7428127451213198,17.11930014775316,296.44506483306395,2.809243559526748,2.499485825442385,6.266723921347259,1.257672768098493,30.628708325591084,389.974315773943,2.168753289114127,23.365217413363975,553.8877875636929,2.5283695993303006,37.18337773477407,1015.2055953947993,2.2001129505890087,27.026482357863102,733.10420287159,2.7100615006705473,7.752216963554886,60.01989156419806,1.2522119708037176,30.37503537526476,1338.9601010349138,2.0735664957781204,22.742016537984412,544.0384286573762,2.2228979025836413,32.18252647015477,1148.12533355048,1.9920073068663422,16.716093135739918,279.12272024861113,1.2583300932820969,7.178949114800101,51.55780222431615,1.2542103054130431,30.78578986276281,888.2595864613656,2.1578807467498193,10.953568035179908,121.2284772977016,1.2580693625176624,19.745547012588684,393.11546356043095,1.2591933868216503,20.90450717884317,604.152821951334,2.0779191538390003,8.083730028151141,65.18853077202782,1.2545513166052678,9.620182814533766,90.8960792892083,1.2625945047471432,14.040044269115493,199.02855976499265,1.2651247179537704,44.355374593106035,2030.6326949505826,2.1848670880599887,33.71472970181253,988.3975115049799,2.3159265416179244,11.950138702354776,137.62899451656799,2.5148954503159113,28.698224619833315,824.3486399887338,2.2302414628602962,13.842599445929563,193.69783385597069,1.9414139287151324,42.79413387532695,2587.706230673219,2.0963814162156975,25.805044635781687,667.960276905034,2.189156072302717,10.87406394920092,117.41830095192743,2.056704658244771,26.334713501967556,699.4179085688489,1.3571260306870632,8.661891081938682,48.01713631513757,1.6491576186242711,29.987882112696603,915.1895630362525,1.6103034342517444,31.2615128770897,987.8989488058764,2.2319876964973395,10.706370644859817,114.59526739772329,2.1573780467859844,31.031337672846067,1164.08363559442,2.0947952762572926,21.667900122519523,482.7241716447742,2.2982285759427725,32.481157561104176,1024.6513356131716,2.095780475839599,17.879886714720833,320.29416948383835,1.258543723848868,10.003941169991899,98.9628363690417,2.347300352990003,1.0,1.0,1.0,1.0,stressed
