Fp1_delta_RMS,Fp1_delta_POWER,Fp1_delta_ENTROPY,Fp1_theta_RMS,Fp1_theta_POWER,Fp1_theta_ENTROPY,Fp1_alpha_RMS,Fp1_alpha_POWER,Fp1_alpha_ENTROPY,Fp1_beta_RMS,Fp1_beta_POWER,Fp1_beta_ENTROPY,Fp1_gamma_RMS,Fp1_gamma_POWER,Fp1_gamma_ENTROPY,Fp2_delta_RMS,Fp2_delta_POWER,Fp2_delta_ENTROPY,Fp2_theta_RMS,Fp2_theta_POWER,Fp2_theta_ENTROPY,Fp2_alpha_RMS,Fp2_alpha_POWER,Fp2_alpha_ENTROPY,Fp2_beta_RMS,Fp2_beta_POWER,Fp2_beta_ENTROPY,Fp2_gamma_RMS,Fp2_gamma_POWER,Fp2_gamma_ENTROPY,F3_delta_RMS,F3_delta_POWER,F3_delta_ENTROPY,F3_theta_RMS,F3_theta_POWER,F3_theta_ENTROPY,F3_alpha_RMS,F3_alpha_POWER,F3_alpha_ENTROPY,F3_beta_RMS,F3_beta_POWER,F3_beta_ENTROPY,F3_gamma_RMS,F3_gamma_POWER,F3_gamma_ENTROPY,F4_delta_RMS,F4_delta_POWER,F4_delta_ENTROPY,F4_theta_RMS,F4_theta_POWER,F4_theta_ENTROPY,F4_alpha_RMS,F4_alpha_POWER,F4_alpha_ENTROPY,F4_beta_RMS,F4_beta_POWER,F4_beta_ENTROPY,F4_gamma_RMS,F4_gamma_POWER,F4_gamma_ENTROPY,F7_delta_RMS,F7_delta_POWER,F7_delta_ENTROPY,F7_theta_RMS,F7_theta_POWER,F7_theta_ENTROPY,F7_alpha_RMS,F7_alpha_POWER,F7_alpha_ENTROPY,F7_beta_RMS,F7_beta_POWER,F7_beta_ENTROPY,F7_gamma_RMS,F7_gamma_POWER,F7_gamma_ENTROPY,F8_delta_RMS,F8_delta_POWER,F8_delta_ENTROPY,F8_theta_RMS,F8_theta_POWER,F8_theta_ENTROPY,F8_alpha_RMS,F8_alpha_POWER,F8_alpha_ENTROPY,F8_beta_RMS,F8_beta_POWER,F8_beta_ENTROPY,F8_gamma_RMS,F8_gamma_POWER,F8_gamma_ENTROPY,Fz_delta_RMS,Fz_delta_POWER,Fz_delta_ENTROPY,Fz_theta_RMS,Fz_theta_POWER,Fz_theta_ENTROPY,Fz_alpha_RMS,Fz_alpha_POWER,Fz_alpha_ENTROPY,Fz_beta_RMS,Fz_beta_POWER,Fz_beta_ENTROPY,Fz_gamma_RMS,Fz_gamma_POWER,Fz_gamma_ENTROPY,C3_delta_RMS,C3_delta_POWER,C3_delta_ENTROPY,C3_theta_RMS,C3_theta_POWER,C3_theta_ENTROPY,C3_alpha_RMS,C3_alpha_POWER,C3_alpha_ENTROPY,C3_beta_RMS,C3_beta_POWER,C3_beta_ENTROPY,C3_gamma_RMS,C3_gamma_POWER,C3_gamma_ENTROPY,C4_delta_RMS,C4_delta_POWER,C4_delta_ENTROPY,C4_theta_RMS,C4_theta_POWER,C4_theta_ENTROPY,C4_alpha_RMS,C4_alpha_POWER,C4_alpha_ENTROPY,C4_beta_RMS,C4_beta_POWER,C4_beta_ENTROPY,C4_gamma_RMS,C4_gamma_POWER,C4_gamma_ENTROPY,Cz_delta_RMS,Cz_delta_POWER,Cz_delta_ENTROPY,Cz_theta_RMS,Cz_theta_POWER,Cz_theta_ENTROPY,Cz_alpha_RMS,Cz_alpha_POWER,Cz_alpha_ENTROPY,Cz_beta_RMS,Cz_beta_POWER,Cz_beta_ENTROPY,Cz_gamma_RMS,Cz_gamma_POWER,Cz_gamma_ENTROPY,T3_delta_RMS,T3_delta_POWER,T3_delta_ENTROPY,T3_theta_RMS,T3_theta_POWER,T3_theta_ENTROPY,T3_alpha_RMS,T3_alpha_POWER,T3_alpha_ENTROPY,T3_beta_RMS,T3_beta_POWER,T3_beta_ENTROPY,T3_gamma_RMS,T3_gamma_POWER,T3_gamma_ENTROPY,T4_delta_RMS,T4_delta_POWER,T4_delta_ENTROPY,T4_theta_RMS,T4_theta_POWER,T4_theta_ENTROPY,T4_alpha_RMS,T4_alpha_POWER,T4_alpha_ENTROPY,T4_beta_RMS,T4_beta_POWER,T4_beta_ENTROPY,T4_gamma_RMS,T4_gamma_POWER,T4_gamma_ENTROPY,T5_delta_RMS,T5_delta_POWER,T5_delta_ENTROPY,T5_theta_RMS,T5_theta_POWER,T5_theta_ENTROPY,T5_alpha_RMS,T5_alpha_POWER,T5_alpha_ENTROPY,T5_beta_RMS,T5_beta_POWER,T5_beta_ENTROPY,T5_gamma_RMS,T5_gamma_POWER,T5_gamma_ENTROPY,T6_delta_RMS,T6_delta_POWER,T6_delta_ENTROPY,T6_theta_RMS,T6_theta_POWER,T6_theta_ENTROPY,T6_alpha_RMS,T6_alpha_POWER,T6_alpha_ENTROPY,T6_beta_RMS,T6_beta_POWER,T6_beta_ENTROPY,T6_gamma_RMS,T6_gamma_POWER,T6_gamma_ENTROPY,P3_delta_RMS,P3_delta_POWER,P3_delta_ENTROPY,P3_theta_RMS,P3_theta_POWER,P3_theta_ENTROPY,P3_alpha_RMS,P3_alpha_POWER,P3_alpha_ENTROPY,P3_beta_RMS,P3_beta_POWER,P3_beta_ENTROPY,P3_gamma_RMS,P3_gamma_POWER,P3_gamma_ENTROPY,P4_delta_RMS,P4_delta_POWER,P4_delta_ENTROPY,P4_theta_RMS,P4_theta_POWER,P4_theta_ENTROPY,P4_alpha_RMS,P4_alpha_POWER,P4_alpha_ENTROPY,P4_beta_RMS,P4_beta_POWER,P4_beta_ENTROPY,P4_gamma_RMS,P4_gamma_POWER,P4_gamma_ENTROPY,Pz_delta_RMS,Pz_delta_POWER,Pz_delta_ENTROPY,Pz_theta_RMS,Pz_theta_POWER,Pz_theta_ENTROPY,Pz_alpha_RMS,Pz_alpha_POWER,Pz_alpha_ENTROPY,Pz_beta_RMS,Pz_beta_POWER,Pz_beta_ENTROPY,Pz_gamma_RMS,Pz_gamma_POWER,Pz_gamma_ENTROPY,O1_delta_RMS,O1_delta_POWER,O1_delta_ENTROPY,O1_theta_RMS,O1_theta_POWER,O1_theta_ENTROPY,O1_alpha_RMS,O1_alpha_POWER,O1_alpha_ENTROPY,O1_beta_RMS,O1_beta_POWER,O1_beta_ENTROPY,O1_gamma_RMS,O1_gamma_POWER,O1_gamma_ENTROPY,O2_delta_RMS,O2_delta_POWER,O2_delta_ENTROPY,O2_theta_RMS,O2_theta_POWER,O2_theta_ENTROPY,O2_alpha_RMS,O2_alpha_POWER,O2_alpha_ENTROPY,O2_beta_RMS,O2_beta_POWER,O2_beta_ENTROPY,O2_gamma_RMS,O2_gamma_POWER,O2_gamma_ENTROPY,Oz_delta_RMS,Oz_delta_POWER,Oz_delta_ENTROPY,Oz_theta_RMS,Oz_theta_POWER,Oz_theta_ENTROPY,Oz_alpha_RMS,Oz_alpha_POWER,Oz_alpha_ENTROPY,Oz_beta_RMS,Oz_beta_POWER,Oz_beta_ENTROPY,Oz_gamma_RMS,Oz_gamma_POWER,Oz_gamma_ENTROPY,COH_Fp1_alpha_Fp2_alpha,COH_F3_beta_F4_beta,COH_C3_alpha_C4_alpha,COH_P3_alpha_P4_alpha,label
12.522982200777951,155.6694117374629,2.1122972283652963,4.668441589330661,21.784276694082457,1.2634350610272762,18.86800965396213,356.7968918288729,1.2600185210282395,38.990087861722294,1497.0406801221689,1.9870684140464112,9.080005903531006,82.59624502986198,1.2581926244797808,36.6443759178124,1350.1645614791516,2.215470482841894,12.276774750977708,152.75753793933112,2.196150259099323,8.572466476481434,73.59530458014946,1.2567417996094923,43.04503319823663,2220.190505912913,1.7588351226078778,13.723676903651091,188.2162919342945,1.8441216480201035,16.526902846906054,329.14202711894603,1.4571566068616428,17.07771140043384,256.6064612050574,1.4035781790861308,47.56161938136128,1955.9432103327335,1.4507833542764914,53.09897510861147,2888.8325139622666,1.9624212769361196,18.037385855946187,324.2228062189282,2.2183705624528214,9.07449708531518,83.40778964629811,1.2672606593963538,20.23148881795423,314.4214007780472,2.0674091883519035,27.03044954064322,279.11671836834637,1.6393899642321772,26.864903695930135,720.6853564069161,1.2583460941275297,12.183631766647734,148.21288225506456,1.2594384498476427,24.532179807681594,523.9966552306229,2.384197348679205,15.202942794313614,85.37640297528543,1.8748033663485606,22.337092771840545,506.2099136645881,2.1929382338757275,29.428647908541432,865.1422512036589,1.2545883174835557,8.218453517522567,65.32089608880855,2.132586760978715,20.390521688152752,546.0732672966784,1.5072221158440138,8.91149944917098,76.69347217022056,1.354481268882023,9.260167604162438,85.74555246162504,1.2586060074985048,12.076911133024833,145.694797131039,1.2584846591975636,12.352005400759902,156.77250851074916,1.3373663294487779,27.60846798586584,1025.8782953131938,2.277798955512304,16.93237587978473,287.0753103684907,1.8333521650516122,35.95872351178718,1459.453793058811,2.520119384757575,43.312760224647114,1902.3502335453484,2.427083605763462,10.448177689924723,112.05321819471736,2.3923377189295962,35.67863609216972,729.899328428285,2.4414164050901674,20.690949172637744,447.48087184733964,2.0556616432981825,13.5936191641201,185.16237291557846,1.26049568596274,41.21300846660244,1031.090106239307,2.2855374281214234,20.00236218379387,399.43222796280963,2.579103198906294,32.338732743587784,986.2360418449633,1.439999288796388,7.310457646601998,53.69269149002619,1.259906266225711,31.454022142255184,984.703758037324,2.0532819831419165,15.73143460275824,248.49040382956184,1.2609023768564298,18.174583868221635,333.5601855367647,2.524705541557002,34.86568287799482,1257.3693705064914,2.198083993485304,11.87922327896594,140.4614803476921,1.2574378911802813,17.4146996847664,310.2376571281924,1.265637516596982,15.499962763239324,239.15425183664826,1.2538459727689357,10.63673869470738,113.26618332995125,1.69631473454573,33.21075195265456,1161.1774347218136,2.1061532299705457,20.09700132458721,414.1379839992305,1.2699090740535177,30.48679917457288,997.7144144351543,2.5164999191729343,27.297555111350952,766.3389238437012,2.123451288760813,17.038411341493404,290.00455478660274,2.022936081519642,23.65580988117384,390.2738486796782,1.9664609117826823,11.69022230166846,136.16412935254988,1.2604710763350297,37.96752095269378,1485.9951291942268,2.7061773628695343,19.9741346012057,399.2455257900295,1.2576220183185434,2.2284826215865494,4.966487221332952,1.2530128968397674,20.399740922103994,422.3393788360946,1.2618795501692017,12.233850874848118,150.50306082790797,1.262329566677614,29.923744143005738,926.5069894179871,2.2379930506309993,25.787153202610533,651.707604374915,2.0996037470506037,9.14215028160694,83.68212889655082,2.5877076529471954,14.333116510985477,134.68364701315386,2.1658443351698757,15.809110008118637,254.58433106928086,1.8356365039357332,22.550741988040766,303.63838877298144,1.6735984712149778,26.803621530482857,726.3908052189774,1.2594211579815096,15.905787880501768,253.59784208276398,2.543224770827085,37.718369190629716,1500.0331526454872,2.318693174690634,8.341582799144614,69.73674810935198,1.2633842589340485,10.482062311922432,109.1781216370885,1.2577786289509738,27.79808234326593,756.3966895512032,2.200195756128592,15.302138735288551,237.66714850073137,2.7450857051164443,31.1729380597234,1105.3181677193643,2.3013332084687037,11.438956557745701,131.68656257736797,1.9960698473271552,28.64932505853079,929.8006312938556,2.6762864809034252,51.55611737690029,2623.2465657713815,2.162596857699253,15.40965645588836,236.46620051552344,2.4151019318633264,11.319310030845747,129.26515431864496,2.184587598636503,11.131474719108493,134.04653978150517,2.137719020993403,18.119089552372404,353.44956954604874,2.1269921276766195,22.496734894149032,509.81951934893294,2.16266891531768,16.467192443193753,275.131083324743,2.7251339780574035,30.899008359955708,950.652996397029,2.0396330057076484,20.005395771283936,373.08840166235206,2.238849792176457,8.575016774337096,73.4632887042439,1.2607735238529967,63.09972980300618,4095.191421549086,2.224147460083997,5.57846147295601,31.03619800230122,2.118929648999557,28.106940315630542,282.46183915399655,1.4421709531634277,11.765660096915477,136.24853509780783,2.1796649091942144,30.803104437976152,991.5452991070362,1.6376011306361475,37.52882706289022,1433.7803082933383,2.2420764660237866,12.58102523292623,158.3183499402112,2.6054540749792605,8.520001215379592,72.33217723349752,1.258932969462868,10.94824693298545,119.61647922057787,1.26370958548301,24.78633348430116,604.7411488370385,2.633137581827169,41.57506362583303,1001.1999075833277,1.728668544559478,17.343934998709926,301.36748123306285,2.1902753032496998,1.0,1.0,1.0,1.0,stressed
11.64780569591776,146.98007781972944,1.9018364145474498,4.657904685800263,21.748630082916957,1.2547612796907275,18.861278050028055,357.4568382925532,1.260418651484632,39.180232163973486,1492.8382307724378,1.9881839329311817,9.089330504862886,82.75234970481449,1.2580567028000165,34.62344851122834,1195.4742435078601,2.24745544057165,11.915760762838234,152.8974885000205,2.180163643475585,8.615657666095851,74.18979869075882,1.259155250544619,43.48603844413346,2140.840009562696,1.754558569942993,13.846142368615428,188.39810501158627,1.8450398384652558,16.535586501903694,329.6086832063086,1.4581122193654834,14.253421418741231,151.6106187767106,1.374293022415858,42.16592090677029,1138.4593973589906,1.5004864445265291,37.433351761764165,1252.2885062722805,2.312037834095196,18.030355670128408,325.34977728645026,2.217624575728454,9.251572329157515,83.48692523993583,1.289738216175964,20.009646238818274,477.9817490652531,2.3362096647507067,26.03687821738985,1119.6910665360692,1.4925387366854335,26.895860099140474,723.9892666022337,1.2594859098468902,12.183093467337946,148.91315200198642,1.2605338879000632,23.796942488459827,563.0338576037625,2.3365052396651795,17.059583352245287,399.84792541334104,1.4518533005624135,21.12094747233468,492.7288327653849,2.0801552540118697,29.422991592124482,864.1849463277256,1.2557788772542093,8.234387705407892,65.21740772673118,2.1340350418921643,20.249018474800614,415.2064367983348,1.1436166729284611,7.2568306751949345,36.072556451853465,1.2599654999129895,9.26273786670668,85.65992200780197,1.2598877499352155,12.075071916931414,145.85332074370265,1.2597770223577178,7.408975403466675,26.195493045304953,1.4005973949874815,28.66297163335284,908.5132211131369,2.2138626518576348,16.57764708943073,285.9250164040786,1.829811565650863,36.79522948416465,1274.6120267228732,2.459063572930776,42.61251655418488,1846.283101682016,2.431948275033413,10.474977786027893,110.86605289210961,2.3752243006288074,34.003035520925,1618.4089076350915,2.2907982769630264,21.50818322733996,450.68315510296895,2.1671293796724873,13.542094774104157,184.9502147233707,1.2599012366547846,44.13667944721575,2476.8292483399837,1.9863670511679425,19.58747673013769,389.45174498894073,2.5220272764315186,29.93839202665341,671.9154525384455,1.3858882096592526,7.3823176134840365,54.00765725908725,1.267090402689872,29.641574806024757,939.0620275127333,1.900967156817718,15.729383107561977,248.00539574295365,1.2615463242973837,18.29547780889387,332.79624068678646,2.5262864000168195,32.19699432599117,1089.3416768595625,2.2568443037172425,11.932930218154258,141.58866925407278,1.2649055872221937,15.247467233385619,235.98931581795512,1.2678065547006234,15.512522384426784,240.46056586637374,1.255496868818804,10.640733543301565,113.18844047953108,1.6958631145377963,32.792525358967474,1161.8778314022627,2.1101588397230913,17.33113733848397,298.3263300186374,1.2800122574115789,29.472331765648747,972.9769139550441,2.4960480704360894,27.8401060605363,770.6511885650118,2.1376135544490844,17.030997349581664,290.06924402463636,2.025801559233835,23.76797746539444,390.9029386735092,1.9268829947530857,11.715665621959465,136.85967709112361,1.2617614176404863,38.91331782306643,1498.5198208832678,2.7452155531140745,20.04700701817698,401.6311672189333,1.2572635821866358,2.22728684990115,4.971468246026956,1.2544841366712227,20.600445350078054,420.9065429990681,1.268058012447327,12.263076473821744,150.25853041360142,1.2593473527384142,30.297244143816528,924.5967845987379,2.2408735230857872,25.434905200614306,651.5441166308398,2.1025717704934332,9.034451483622146,81.86671196668973,2.566503974171609,15.207191023988445,281.6979511204945,1.9967115233629267,15.994951682244338,254.4978252616924,1.9296809372556378,22.420728423392717,440.41719779119757,1.6539464835494948,24.8440595000669,625.456199147965,1.26248453313461,15.855110119104962,253.8543398646973,2.546541729120835,38.25832797542116,1500.1773690445357,2.3182672932262003,8.294158209718761,69.9435241059441,1.267979789377712,10.45024210783716,109.45498285731134,1.2587141774111632,25.872161201131576,707.6557346972364,2.0631802775710146,15.349523096254789,237.32464665068244,2.755069146648071,32.508185614901876,1003.4076647667719,2.074859310188683,11.521848109703921,132.04404990417495,1.9946707411192994,29.691861132502922,930.1777812291685,2.676395494617918,51.2677921202614,2623.977225485861,2.1655663390470967,15.371974146401167,237.32282423590522,2.4149357442066353,10.588398445319163,124.86242886210849,1.9961852710577925,10.972748208853018,131.35573971832295,2.143835612972376,18.011708367372787,346.9970018695465,2.1233250824662155,22.825429385439072,511.0503516522348,2.165524742642189,16.753790867559836,276.24302115527826,2.7318263608962337,31.181912788066924,905.6034356281369,2.061168290507989,19.38798143733246,401.1375582839431,2.288009106112748,8.567809921061794,73.17943414900739,1.2591427731478537,56.76918246406741,3145.5818641793785,2.266566071418073,5.591128488744796,30.936624634990842,2.114100144903799,27.15553895788358,1103.466650331811,1.3510346396007336,10.923537414311614,128.40287229539254,2.117673638015956,24.11507204999218,567.7733679038394,1.8384794678037026,37.65539213609128,1438.4371294195644,2.2427486309413345,12.824587237536644,157.34999087293238,2.602084290835692,8.522973138832823,72.27575843658644,1.259792079590171,10.919803407309612,118.93916230269195,1.259386335471653,24.925204824837103,607.4687312934067,2.6835177225957625,46.32386533063921,2100.2750737224005,1.511815555462299,17.341679917456595,300.1462995595102,2.1870854393294605,1.0,1.0,1.0,1.0,stressed
11.951555134105645,148.2422589393944,1.9308016676576454,4.67273711769437,21.775261263483326,1.2599795408510444,18.86577383838274,355.75705678495353,1.259260460036955,37.82550991829391,1491.5573742564038,1.9833035156917027,9.10790086187483,82.80364941081476,1.258182941299773,31.554358485400684,1005.9913595147452,2.268603737875464,12.660181347418941,152.71496011685923,2.2013334760853476,8.643822271684806,74.28749598934839,1.2612477513800102,43.98046194366808,2012.3168074766872,1.740474333295559,13.73481695213759,189.1079847565464,1.8465204582166073,17.561473939277963,286.04403876531205,1.219775234121759,17.24944355337945,372.6560015342214,1.334630448443307,60.300417954031715,4433.895135497632,1.3305385532303489,33.86532059959455,937.139496332243,2.3018496262034396,17.98978534827118,324.5183332178729,2.219616909928809,9.251584918628556,83.24285760616887,1.289552963311921,19.934090709711146,315.43018068877376,2.0690494831025563,27.066645580221735,312.40153716591817,1.745002063109158,26.94314232898489,727.0458805379756,1.2596539359278915,12.187493021382535,148.60146155762322,1.2601921166170242,27.010151680869306,867.3925776289511,2.256541693599999,15.768392519604708,198.21932256564637,1.6810106237107998,23.103008940338654,516.2605321307082,2.2481079312301637,29.321322586005188,859.5672947439548,1.2539325107456694,7.745842006227461,64.82501225644448,2.142761376846749,20.44550893389918,546.5977526582446,1.5051289311846785,10.10481035097043,111.16115142369834,1.3229966098821355,9.21842831725093,85.5021127007543,1.2551999971547203,12.064308013329587,145.16730091609767,1.2597978550492734,10.30591228909815,94.43756053169466,1.3982911347991687,29.60713089139329,807.3632449015346,2.1299020290779356,17.087660934611375,287.6825728409095,1.8319659861642157,37.10532059725395,1132.0760551601759,2.2806989514046023,41.75103272328399,1765.6570621401559,2.416523669051177,10.46933007129033,109.53757720719072,2.3581103099819423,34.73238719192011,780.0478948671212,2.515955488981514,21.252844846177705,449.4059046096054,2.158109553132502,13.573278665997673,184.48845026827271,1.2589698161960317,42.02086242036278,1300.5828647280678,2.36512201601484,19.471857855549743,381.0818220689564,2.442888607168187,23.054869909170677,651.8828001686946,1.59208694305369,7.393142625600077,53.86395993962133,1.2651598894358909,30.711331222521256,968.5257504732828,2.0195031597939455,15.747670415880988,248.27055081782325,1.2594822383927389,18.304315238696738,333.9410987146961,2.5321724076251204,29.376200774741584,861.0682973114745,2.280552188964862,11.836284376681151,140.72301799183066,1.2574524030994125,12.041933071520731,143.61249998093038,1.2826169869826851,15.5137630391806,241.58077666160563,1.2560021322074082,10.640635623026547,113.5335314977667,1.6957151285074077,35.888776364207196,1198.6680023889535,2.199565825161454,13.151252031780803,165.61325404354767,1.2837181104726882,29.878916838129502,933.1419674540879,2.4719201215068756,27.881339263651977,766.1576300607431,2.1376826326326466,17.053644480002724,291.35654794431207,2.0302146367076634,20.50130205521279,756.7944322786788,1.6691195470014193,11.634866026182157,136.6440500366785,1.2560693776644027,39.27310366603959,1501.3542441497016,2.758532450663744,20.043909023843796,400.1690513372205,1.2567481525743782,2.22624186127165,4.949956582306154,1.2531877237078977,20.771159081237386,421.6395768156113,1.2704331666576527,12.312518959105637,150.76126124961584,1.2568637610412887,30.37216000389149,933.1509770635921,2.2468425803647616,25.080823134276123,649.578528083488,2.0998249139046634,8.923932811194984,79.70981064782708,2.534706084572035,15.387122847629161,316.9034639022988,1.984792836694129,16.001155686081106,253.6057282866809,1.8269891429143745,24.821934859749504,977.6279439196275,1.5807304172756287,21.816101190822575,478.7371881057357,1.2647837263498387,15.991259896643646,253.95076496658578,2.5435794421861124,37.799123761620436,1511.366680510386,2.325665565598352,8.35875131134499,69.53151556169169,1.26047459123363,10.443709903120721,109.27218311973684,1.2546908209979337,25.773603559015445,704.1011289147981,2.052075511126416,15.392997359469929,237.78856309318022,2.7581274230585526,31.027386729050622,1103.5355569630058,2.311770202384768,11.439089300613961,131.63108119555346,1.9907252736669987,29.903483785712943,924.5831924609269,2.6813646524029964,50.91983403350969,2623.8422186667017,2.161799469230414,15.355813455016,236.97095375030847,2.410682699552358,11.519430233801033,130.3812032510101,2.2113053492055927,10.993706372081965,128.0255062423321,2.14137906449654,17.95799019443277,338.4536689270628,2.1294852981939414,22.77386843554279,508.61115715181245,2.1645507415987972,16.871570641727853,274.5144132364041,2.732344752120913,30.173898992002165,843.5670142571797,1.9645458932548818,20.24887779199341,428.61803571064564,2.3339045102921308,8.556752554699719,73.30017496895779,1.26062290223242,50.15423116621956,2370.9151632298435,2.186086157668376,5.544693904363093,31.095699069516336,2.12016018617278,29.15702810175044,482.1362491056283,1.7734836235679428,11.148627435010106,130.8058388655595,2.1424479550036204,15.36025259808883,185.83766967868831,2.3526510718500733,37.80241411404004,1427.436804527216,2.241825139706608,12.758209748943369,157.53403671176346,2.604631905082056,8.51631462017486,72.32398330008088,1.260310380356596,10.896815790266851,119.30581667514399,1.2556885769801978,23.91438243980788,604.0566397066194,2.6440902161743254,51.676378701597386,3455.3434738993215,1.388640475880183,17.35650540712309,301.3470606356175,2.1899824748539,1.0,1.0,1.0,0.9999999999999999,stressed
12.562373738916598,158.6628146507687,2.1456659025525058,4.660684918439187,21.726838066900644,1.2559104560879921,18.891391101800306,357.13323332480377,1.2585537790866719,38.70859334354075,1496.3862571150678,1.9872724865894795,9.103649063601013,82.88473984716585,1.2593838916386324,29.1699604729034,834.5017780568805,2.2292758552367378,12.632481768695184,153.67657242226034,2.1959148675790994,8.621227677220523,73.8245643569707,1.2612941492494443,44.48277518440172,1883.5271948877755,1.7100007399188186,13.62270138795058,188.69990627061992,1.8428943043628303,16.553160752221114,327.5766245712271,1.4546434780436668,13.243469666411277,151.96248784019187,1.489132349117093,52.68176451264158,2852.826343205827,1.3911243393925776,47.59591183477779,2355.7797229698754,2.0515463250824038,17.966799561953323,324.15517732564956,2.2182549826982374,9.071548019026515,83.29357725484955,1.274336605765861,19.865450774525183,477.6085153732642,2.3476689244833264,26.067636086427914,1068.7848947737946,1.5087825276622164,26.90080581133365,724.1666926771977,1.2590255521374885,12.189021218206962,148.65672656654942,1.2591381876484995,24.17404837989189,482.0722482765169,2.2712856343880423,16.19999900519729,255.199224192771,1.6024859746144822,23.642370541968663,521.5669724682182,2.265782648932085,29.386666139530423,864.3040300555724,1.2556282556192573,8.184969517567646,65.22158938206498,2.1365420985200974,20.219190747435015,417.77332785483657,1.1793007555343047,10.611839437644845,126.29326031042345,1.311061973770872,9.263398321752875,85.33535561903501,1.2581053310317092,12.078350529212553,146.11448364565322,1.2608331750795767,14.750774749418646,243.30515772815062,1.2974507520255985,29.141736771930532,777.662153223957,2.224722117294911,17.330189265596122,287.758625055808,1.8389133435427778,36.57669291122976,1160.4491923144103,2.3153790287820986,41.584761682473165,1679.5405885840564,2.4026236671750016,10.349590589499293,107.68022123175142,2.322064734942962,34.147224386182586,1567.171763612271,2.311350495388193,20.82058819963201,446.56886932367456,2.0707657016591936,13.634919540577771,184.60773359608032,1.2578507509317456,42.57103753962824,2165.01162679992,2.157009156528279,19.381788160266797,380.51462598461546,2.451002290005621,18.71944854099257,446.0219244914822,1.659444085434225,7.335428998833766,53.966620279764385,1.261481578976323,32.78761377907683,1014.0554894738805,2.1070965048141836,15.764275647707793,248.62742739270087,1.2597261877824517,18.203897762960878,333.5100593832052,2.5291582832904655,26.075844155870787,646.5685246647434,2.1729890137815113,11.846801071076776,140.98003148385075,1.2560919204901302,8.05599762377805,59.487929167567955,1.3213188698635234,15.552685599849225,240.9370783020121,1.255388050700398,10.632922303660443,113.27763670231965,1.6935879588353435,33.90905675418607,1160.2848674460927,2.078948895992193,9.328740669986145,76.79471554572301,1.2673454927074657,30.935650758452937,899.7582678947358,2.4301007593609696,27.278131110093035,768.9860592641742,2.1217461863446303,17.033361265666805,290.0709081868385,2.025603339870298,24.14482450499732,391.48831515673857,1.908364344655677,11.698238740254977,136.25724326889375,1.261303486846924,37.428338373182854,1483.7900336050025,2.6906677376306836,20.012607651782652,402.2887411313551,1.2586394077839558,2.23012385787355,4.960983052742373,1.253510592283606,20.724966604129627,424.24397973419934,1.2718554687859787,12.217795682633403,150.4200024321691,1.2622737146190337,30.44803070354184,930.7077004559892,2.250037749474844,25.094451667528112,651.7174046853,2.100099721017946,8.894068811619873,78.38481691782061,2.5057695444707666,13.447704828357892,116.5550351010717,2.054684762999831,15.9627309084759,254.26382220271626,1.930004120244561,22.496920481455543,205.0898835673999,1.6743671458236453,17.816868923637227,315.0148279987072,1.2734208914764502,16.020655305569313,253.7482672892396,2.542048761347549,38.00646715836638,1461.021248200255,2.280183891351053,8.392659470371992,69.63975850805538,1.2569838404782445,10.492878969732107,109.6548437728761,1.2609666722458295,27.67168990626473,752.5027251886072,2.1949498105789638,15.234457678978753,237.52731228156395,2.743924383939061,30.410461925138737,1187.7287147597242,2.330923619442229,11.51989915124601,131.42529560433897,1.9920000615048568,29.372072616829918,912.5602709702094,2.67709781990682,50.69340382542397,2620.897653827247,2.1606942417842783,15.459821707689597,237.22343036198833,2.412600487362629,12.076090549478542,133.9527090294772,2.2528318487573706,11.040078657294647,123.2149028269782,2.1321116006938023,17.892028933087953,329.00775454801834,2.1289020185329446,22.421417111538755,509.6349502916404,2.167162579237567,16.821778474026342,275.4954833308472,2.73195495693416,29.257958485839254,798.1762496232204,1.8309734083075495,20.570806258296354,361.5900834693339,2.185346344349589,8.553712612597952,73.08110562676848,1.2608308746613845,49.148516930939905,2306.878256823044,2.1702488411498737,5.573972910319182,31.071038983493587,2.1200337796216764,27.236215181651907,883.8859362037964,1.5434198065823683,12.141027891156474,139.01062194813665,2.1930104928505907,12.18241566954703,106.4166950063583,2.351377352526768,37.95809916250426,1432.9019542065134,2.2446279219986796,12.441480713159494,157.41980775695666,2.6071160856317226,8.514337784367449,71.97736586352745,1.2578840273100707,10.972874006746025,119.37602266338634,1.2656083369605244,24.949033471744706,607.2304723188511,2.680125313429765,38.912516409393426,466.71740373202704,1.4911967424467556,17.352797475737173,299.99297821450426,2.190806527213033,1.0,1.0,1.0,1.0,stressed
